SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T16_plus30
0.547823846340179,7.73422527313232,157.352493286133,-32.1417755126953,3.26345729827881,-6.83708620071411,-4.4767599105835,2.41232895851135,-29.6747344970703,-39.2367614746094,0,-12.9053211212158,-39.2377075195312,0.0002059390972135,101098.4453125,2013,2,7,0,0,3,0
0.0137225380167365,106.95166015625,299.921905517578,4.20284423828127,89.4943771362305,-4.37164115905762,23.4625396728516,3.81105446815491,3.6448913574219,4.5843444824219,15.9285554885864,-32.4209060668945,4.56646118164065,0.0048664426431059,101753.5859375,2008,8,5,0,0,1,1
0,86.0569763183594,328.015625,7.36104736328127,72.6626052856445,4.08860635757446,12.6592283248901,3.87128663063049,6.5390563964844,7.71456298828127,20.1154880523682,-19.6789093017578,7.70583496093752,0.0063090617768466,101015.078125,2014,8,7,0,0,1,0
0.173332720994949,123.563919067383,289.427520751953,7.49089965820315,103.970565795898,10.8954048156738,-6.78737640380859,6.73246765136719,8.45675048828127,6.9952331542969,34.331916809082,-52.6438941955566,6.94329223632815,0.0057871672324836,99632.390625,2012,9,5,0,0,1,1
0.643120586872101,138.379150390625,156.099166870117,-20.8359130859375,58.0699844360352,-2.60048747062683,-5.23399448394775,4.05969429016113,-17.3721221923828,-25.0820068359375,0,-60.5231857299805,-25.0820678710937,0.0005884333513677,101624.5,2013,3,29,0,1,0,0
0.339721262454987,0,155.320648193359,-31.9907897949219,0,-10.5334320068359,-8.94702625274658,4.21403741836548,-29.371450805664,-36.8176330566406,0,-22.0809383392334,-36.8165496826172,0.0002009125309996,100262.296875,2003,12,2,0,0,2,0
0.0255629047751427,107.722587585449,303.344207763672,4.13173828125002,89.7911987304688,-19.6644630432129,31.8265476226807,5.55640125274658,3.14119873046877,4.72161254882815,20.7210636138916,-29.4507102966309,4.69716796875002,0.0049540908075869,100341.453125,2008,7,22,0,0,1,1
0.382731974124908,0,246.465423583984,-5.25604858398435,0,-4.02607917785645,-19.4927234649658,6.36814212799072,0.442498779296898,-9.67563476562498,0,-27.3679103851318,-9.67545166015623,0.0018886841135099,102426.4609375,2009,12,8,0,0,2,0
0.263529300689697,15.0459394454956,227.591171264648,-14.0632995605469,6.59101486206055,-5.01629304885864,-7.68552780151367,4.29582548141479,-11.3825439453125,-16.0568603515625,0,-20.3807964324951,-16.0571655273437,0.0011546824825927,99377.3515625,2004,10,28,0,0,2,0
0.345140218734741,4.39424133300781,259.736938476562,-8.75504150390623,1.80587375164032,-1.64537870883942,-9.13187122344971,6.80606698989868,-8.90595092773435,-9.1114562988281,0,-16.0972023010254,-9.11142578124998,0.0018871636129915,101742.5234375,2012,10,29,0,1,2,0
0.170057266950607,92.69287109375,293.964874267578,1.61004028320315,77.3854751586914,3.07228493690491,12.8339147567749,3.33951115608215,1.09774169921877,2.2607360839844,12.2827014923096,-26.333324432373,1.83098754882815,0.0042670830152928,99959.59375,2003,8,13,0,0,1,0
0.0834286734461784,69.8967590332031,305.339050292969,2.31710205078127,59.0233993530273,-5.71988773345947,16.9257278442383,5.18590068817139,1.5220886230469,2.6942077636719,9.48928070068359,-18.0717315673828,2.65178833007815,0.0045328922569751,100496.75,2002,8,12,0,0,1,1
0.273740917444229,118.212181091309,277.780609130859,-3.51010742187498,60.5922966003418,2.81430721282959,15.4513549804688,3.47700691223145,-4.19843139648435,-2.88519897460935,1.14948415756226,-24.0442810058594,-2.89792480468748,0.0029084219131618,101004.8203125,2010,5,1,1,0,0,1
0.648127675056458,39.2692031860352,201.182662963867,-22.7675842285156,16.0399475097656,-2.86392116546631,-3.6604323387146,7.57379007339478,-22.6232513427734,-23.1375946044922,0,-20.6929302215576,-23.13779296875,0.0005129504133947,101618.890625,2005,3,8,0,0,3,0
0.456080973148346,4.81800317764282,133.029098510742,-39.1477264404297,2.1202175617218,-10.1168384552002,-4.14985275268555,2.04754853248596,-36.769644165039,-45.9164489746094,0,-18.4693374633789,-45.9157623291015,0.0001035242385114,98845.6953125,2006,2,1,0,0,3,0
0,272.358734130859,320.087677001953,14.9124389648438,225.20393371582,30.2946968078613,20.5567722320557,2.63152098655701,14.4064880371094,15.2362915039063,81.3330841064453,-65.7548065185547,15.2674194335938,0.0089157596230506,101122.5234375,2014,7,10,0,0,1,1
0.344352662563324,16.8658580780029,232.008544921875,-6.5225891113281,7.08963918685913,1.0411764383316,-35.728157043457,8.98563098907471,-3.48581542968748,-8.9180969238281,0,-44.736629486084,-8.91803588867185,0.0020351291168481,99269.953125,2008,2,21,0,0,3,0
0.579780399799347,4.38576316833496,241.715972900391,-7.36801757812498,1.75700390338898,0.917125165462494,-19.716552734375,5.5615758895874,-4.0532287597656,-12.0155090332031,0,-22.5435428619385,-12.0156005859375,0.0018390321638435,100407.1484375,2012,2,10,0,0,3,0
0.372646331787109,192.898696899414,257.870147705078,-3.44223632812498,97.8489379882812,-4.57818031311035,15.44273853302,2.29096174240112,-3.99799194335935,-3.1347717285156,0,-43.9411544799805,-3.1342834472656,0.002874125726521,102553.859375,2004,5,1,1,0,0,1
0.534409821033478,121.457359313965,206.56282043457,-15.360693359375,49.6766967773438,-1.23678076267242,-0.877085030078888,4.66068077087402,-13.3423828125,-17.5795959472656,0,-37.320613861084,-17.5803283691406,0.0010299669811502,101594.9296875,2002,4,17,0,0,0,1
0.562885463237762,16.9436283111572,183.829727172852,-29.8495086669922,7.01379251480103,-5.7040958404541,3.11018419265747,2.51048064231873,-29.2632507324219,-31.8058532714844,0,-9.12210273742676,-31.8043579101562,0.0002505346492398,100943.9921875,2000,2,22,0,0,3,0
0.227492287755013,0.0064150490798056,176.965606689453,-13.945654296875,0.0029493176843971,-4.19326210021973,-66.4017562866211,12.6957521438599,-11.281103515625,-16.1793884277344,0.0119596235454082,-70.4353637695312,-16.1880554199219,0.0009734817431308,100943.703125,2007,11,27,0,0,2,0
0.688353776931763,133.84782409668,215.678039550781,-17.1994232177734,55.4410095214844,-2.46189165115356,21.4175109863281,2.39814567565918,-17.1229614257812,-16.6887268066406,0,-29.5737819671631,-16.9010070800781,0.000873576151207,102808.609375,2005,4,12,0,0,0,0
0.502557635307312,0,281.373809814453,-3.34442749023435,0,1.83432924747467,-23.9993686676025,8.55865573883057,-1.62186279296873,-4.67606201171873,0,-13.399772644043,-4.6760314941406,0.0025614541955292,102299.546875,2013,12,6,0,0,2,0
0.0137224942445755,81.8353500366211,257.571472167969,3.44634399414065,68.7036590576172,-4.25907802581787,3.35492444038391,2.18360996246338,4.31820068359377,1.5281921386719,11.873161315918,-56.6672630310059,1.49761352539065,0.0046436246484518,101208.203125,2001,9,19,0,0,1,0
0.173332691192627,40.4579658508301,277.047821044922,-3.32871093749998,23.3450374603271,-3.55936336517334,3.28414273262024,2.5618200302124,-3.37824096679685,-2.75015869140623,1.97689008712769,-18.6301441192627,-3.78244628906248,0.003005125792697,100041.7421875,2010,10,3,1,0,2,0
0,162.394485473633,311.631896972656,9.8598571777344,135.266067504883,6.63303565979004,22.5034008026123,2.31865477561951,9.35869750976565,10.1638122558594,26.823278427124,-48.1077766418457,10.151513671875,0.0069602439180016,99448.234375,2008,7,21,0,0,1,1
0.417970985174179,0,175.126846313477,-27.5830902099609,0,-7.66529750823975,-5.78340482711792,2.57878184318542,-25.2004455566406,-33.2212432861328,0,-13.0568447113037,-33.2228302001953,0.0002818672219291,100668.671875,2015,12,6,1,0,2,0
0.455023914575577,2.99207949638367,168.969375610352,-32.2059844970703,1.29269683361053,-5.95983362197876,-5.56419515609741,3.72518229484558,-30.6446899414062,-34.445669555664,0,-15.3682947158813,-34.4465393066406,0.0001942934468388,101063.5234375,2006,1,30,0,0,3,0
0.0028784768655896,104.6884765625,323.087768554688,7.37648925781252,88.3215637207031,-1.51935362815857,20.3987045288086,3.04889941215515,6.46236572265627,8.00332031250002,24.3042297363281,-26.130744934082,7.98626098632815,0.0062348186038434,100412.703125,2010,8,10,0,0,1,1
0,323.4404296875,286.914001464844,13.0699401855469,267.232330322266,34.8694381713867,31.9715251922607,2.41040897369385,12.3912292480469,13.8470703125,90.1698379516602,-89.1092147827148,13.8119750976563,0.00758787849918,101648.1328125,2005,6,26,1,0,1,1
0.533390522003174,23.787109375,195.046310424805,-16.2576354980469,10.5260915756226,-5.06224918365479,-28.0472183227539,8.4404125213623,-13.2963012695312,-18.8175262451172,0,-42.8649024963379,-18.8174041748047,0.0008563239825889,102409.8671875,2001,2,16,0,0,3,0
0.173332631587982,53.5395812988281,261.0029296875,-4.3875793457031,30.1799602508545,-5.82259750366211,3.0197377204895,2.71356964111328,-3.87680664062498,-3.32272949218748,1.94495451450348,-28.2755355834961,-5.36624755859373,0.0027725824620574,100245.9375,2010,10,4,0,0,2,0
0.0051376628689467,223.760665893555,283.170623779297,4.40841064453127,185.482345581055,9.39925003051758,53.895076751709,2.78096294403076,3.2094665527344,5.7855163574219,47.8431739807129,-52.5971031188965,5.75875244140627,0.004727944266051,101289.03125,2000,6,29,0,0,1,1
0.541401386260986,13.6652631759644,216.8623046875,-13.7468322753906,5.93368482589722,-0.0703353136777878,-35.257022857666,10.712776184082,-12.125341796875,-15.1570190429687,0,-34.7560424804688,-15.1574462890625,0.0010704114101827,100735.6484375,2001,2,11,1,0,3,0
0.683978617191315,120.585327148438,187.198974609375,-6.61362304687498,52.3078880310059,-2.10932564735413,-12.9437789916992,3.70997738838196,-1.3983215332031,-16.0209106445312,0,-62.6930885314941,-16.0202392578125,0.0009532229159958,103204.8203125,2014,3,24,0,0,0,0
0.366022974252701,0,198.576217651367,-20.7625946044922,0,-6.26732969284058,-5.63537216186523,3.02287936210632,-18.2103637695312,-26.3690856933594,0,-12.2580451965332,-26.3699554443359,0.000619041500613,99364.421875,2006,12,22,0,0,3,0
0.264977246522903,57.3389167785645,240.262603759766,-7.48322143554685,26.3223323822021,-4.36171960830688,-2.26259899139404,2.63414072990417,-6.32529296874998,-9.65106811523435,0,-33.5282936096191,-9.65097656249998,0.0020721775945276,102633.1328125,2009,10,6,0,0,2,0
0.38215497136116,0,160.92301940918,-25.169790649414,0,-9.01005172729492,-16.3517456054688,4.32813549041748,-20.2020782470703,-33.2490753173828,0,-27.3466300964355,-33.2490295410156,0.0003587676910683,102762.328125,2003,12,27,1,0,3,0
0.472308754920959,117.660247802734,180.671783447266,-12.6197570800781,51.2634773254395,-2.39130353927612,-16.2305030822754,5.48427391052246,-7.97397460937498,-16.0679992675781,0,-68.103271484375,-16.0684265136719,0.0011740576010197,101676.7109375,2002,3,24,1,0,0,0
0.630713522434235,77.3265838623047,246.556793212891,-11.6585144042969,31.0487632751465,2.45038151741028,6.98990535736084,2.94551277160645,-11.9809631347656,-11.6894287109375,0,-19.1411285400391,-11.6894287109375,0.0015681183431297,99461.25,2001,4,4,0,0,0,0
0.315958559513092,3.15783429145813,179.717926025391,-16.9318908691406,1.40872025489807,-11.0885438919067,-8.50654792785645,2.7169132232666,-12.5104736328125,-28.2088073730469,0,-24.7261486053467,-28.2086547851562,0.0008096394594758,100519.578125,2004,11,13,1,0,2,0
0.117009989917278,96.147575378418,235.155639648438,-2.0253967285156,79.728630065918,-27.9839420318604,23.5948467254639,3.52428150177002,-2.49045410156248,-1.50302734374998,13.6116647720337,-64.8445892333984,-1.56864013671873,0.0029940097592771,100995.109375,2007,9,21,0,0,1,0
0.0112078720703721,133.901031494141,277.210388183594,6.56878051757815,111.865844726562,0.571387588977814,3.89792108535767,5.01156902313232,7.3626647949219,6.19927368164065,34.1278305053711,-62.8457183837891,6.17916259765627,0.0054606655612587,100604.640625,2009,8,23,1,0,1,0
0.300493329763412,179.09944152832,249.928924560547,-6.40939941406248,87.5148162841797,-1.47697532176971,25.1690483093262,2.70329856872559,-7.0974182128906,-5.56314697265623,1.97183585166931,-40.3368911743164,-5.56857910156248,0.0022705944720655,102399.390625,2010,5,3,0,0,0,1
0.624006867408752,32.4223213195801,190.677062988281,-26.4673370361328,13.5552129745483,-4.36307716369629,1.35243237018585,3.51581525802612,-26.2014526367187,-27.1417907714844,0,-17.3605785369873,-27.1417297363281,0.0003681023081298,101314.828125,2005,2,27,1,0,3,0
0.234640792012215,12.0473432540894,269.183044433594,-3.90842285156248,5.3000226020813,-2.7283091545105,-10.5485486984253,4.61006307601929,0.0292907714843977,-7.1611389160156,0,-15.1900386810303,-7.1613830566406,0.0022248725872486,101593.8828125,2002,10,29,0,0,2,0
0.352837949991226,0,194.759353637695,-27.9755462646484,0,-7.67620229721069,-0.472577005624771,2.3493812084198,-28.084097290039,-28.3232788085937,0,-9.13400459289551,-28.3234771728515,0.0002994147653225,102435.734375,2001,12,30,1,0,3,0
0.502658009529114,70.1851196289062,178.768951416016,-12.6073059082031,30.0198173522949,-4.72832584381104,-4.28558349609375,1.57996618747711,-9.27509155273435,-24.7543701171875,0,-38.4409370422363,-24.7545379638672,0.0007803215412423,103385.953125,2002,3,9,1,0,3,0
0,95.8272323608398,312.354064941406,5.39943847656252,81.1496963500977,9.88251209259033,19.0233020782471,3.14783883094788,4.61004028320315,5.9052673339844,11.6987590789795,-25.9720802307129,5.89425048828127,0.0055122165940702,99975.7734375,2011,8,24,0,0,1,0
0.418202877044678,1.73775398731232,145.880249023438,-22.8152069091797,0.809852242469788,-11.1599235534668,-28.6172561645508,6.13601970672607,-16.1949523925781,-32.7935241699219,0,-43.9026832580566,-32.7927917480469,0.0002285678492626,101322.625,2003,1,25,1,0,3,0
0.419047772884369,0.106029666960239,182.454650878906,-27.3615478515625,0.0469886250793934,-4.20255327224731,-11.3243236541748,5.80918264389038,-25.1233276367187,-30.9739288330078,0,-12.905574798584,-30.97421875,0.0003062101604882,101267.2421875,2006,1,19,0,0,3,0
0.325629413127899,0,174.32893371582,-34.2095703125,0,-6.61502361297607,-1.11413753032684,2.73890137672424,-33.8263610839844,-35.0699523925781,0,-8.05513286590576,-35.0689453125,0.0001487305271439,102001.2421875,2008,1,8,0,0,3,0
0.131496146321297,191.41487121582,272.661071777344,1.72548828125002,122.136032104492,12.4384002685547,8.73993396759033,3.05043005943298,1.8590026855469,1.49318847656252,14.2451162338257,-46.3180046081543,1.4824157714844,0.0041610398329794,101465.8828125,2010,5,17,0,0,0,1
0.104394197463989,302.494140625,256.872100830078,6.23848876953127,249.287033081055,71.0325775146484,24.1794681549072,3.26624917984009,6.3621765136719,6.19365844726565,65.7589797973633,-76.8750686645508,6.06612548828127,0.0052648964338004,101771.453125,2000,6,5,0,0,0,1
0.170339673757553,53.7517700195312,294.311584472656,0.936975097656273,42.9757499694824,-6.70620775222778,9.28092575073242,5.60778188705444,0.284082031250023,1.32192382812502,6.90182447433472,-20.8682498931885,1.13494262695315,0.0041253399103879,99990.0234375,2011,9,7,0,0,1,0
0.450139433145523,45.68603515625,194.815994262695,-11.7655700683594,20.3261966705322,-2.69706106185913,-33.7947616577148,8.84298038482666,-7.17490234374998,-14.851171875,0,-58.0206604003906,-14.8518737792969,0.0012438085395842,99826.1875,2016,2,28,1,0,3,0
0.576873540878296,20.2925205230713,206.323181152344,-14.7114624023437,8.7890796661377,-1.42125570774078,-19.6792316436768,6.44389247894287,-10.5106567382812,-17.7134613037109,0,-35.4573059082031,-17.7120574951172,0.0010426929220557,100526.265625,2012,2,15,0,0,3,0
0.34246814250946,13.4390668869019,198.960784912109,-21.5690521240234,5.77401781082153,-3.25854873657227,-6.26659250259399,3.37939453125,-18.999853515625,-25.3979248046875,0,-15.3064680099487,-25.398550415039,0.0005660447059199,100320.921875,2008,2,13,0,0,3,0
0.625374972820282,135.835876464844,265.02734375,-3.77152099609373,56.0138130187988,-0.681418716907501,2.51330089569092,8.07915306091309,-4.29959716796873,-3.7299865722656,0,-34.0093574523926,-3.7299865722656,0.0027848053723573,102233.7265625,2000,5,11,0,0,0,1
0.118685372173786,177.53157043457,278.279052734375,2.16262207031252,111.70970916748,10.0400218963623,-20.4967079162598,7.08811855316162,3.96669921875002,0.914971923828148,10.6868715286255,-38.7241516113281,0.904931640625023,0.0041811834089458,102297.046875,2000,6,1,0,0,0,1
0.563445508480072,4.40587425231934,224.434814453125,-11.2262329101562,1.8074004650116,0.198983743786812,-26.1016654968262,7.38558340072632,-5.32529296874998,-15.2562316894531,0,-27.0512084960938,-15.2560791015625,0.0013784776674583,100444.7578125,2012,2,9,0,0,3,0
0,126.490074157715,271.857757568359,7.33937988281252,105.437469482422,6.21646213531494,-5.23284959793091,6.16699266433716,8.30928955078127,6.92131958007815,31.370906829834,-69.0661773681641,6.87740478515627,0.0058968188241124,101791.5,2010,9,11,1,0,1,0
0.238935858011246,0.359153747558594,190.028198242188,-29.7693542480469,0.1598731726408,-6.80169868469238,-0.976270914077759,2.53155899047852,-29.4772705078125,-30.5707153320312,0.0226103067398071,-5.83344888687134,-30.76083984375,0.0002340273058507,101732.28125,2005,11,20,1,0,2,0
0.675579786300659,142.15966796875,230.129776000977,-10.5705627441406,59.0681610107422,0.313890427350998,14.8443508148193,2.12623810768127,-10.4311584472656,-11.737890625,0,-35.3510513305664,-11.7377380371094,0.0015727878781035,101893.6875,2009,4,14,0,0,0,0
0.0295617878437042,204.700637817383,295.794097900391,4.97689208984377,171.259338378906,8.02933979034424,51.5435523986816,5.26846122741699,3.77858886718752,6.1284118652344,64.9439926147461,-38.3468704223633,6.11141357421877,0.0052102985791862,101338.46875,2004,6,10,0,0,0,1
0.603461623191833,0.956593334674835,207.262725830078,-22.156118774414,0.407975316047668,-5.00646781921387,-1.90115785598755,2.01887202262878,-21.1950592041015,-24.6978820800781,0,-8.99247074127197,-24.6970123291015,0.0005538164405152,101850.0859375,2005,1,25,0,0,3,0
0.17355552315712,13.482177734375,220.684310913086,-12.3347839355469,8.96287155151367,-30.2478313446045,5.6976752281189,2.33742499351501,-12.0334533691406,-10.8403991699219,3.41252684593201,-30.3484554290771,-13.4779418945312,0.0013289182679727,100259.8125,2006,10,25,0,0,2,0
0,167.161499023438,298.527008056641,10.0159851074219,140.664611816406,11.379077911377,-5.79674673080444,8.04747104644775,10.2465454101563,9.7838073730469,57.8408012390137,-59.5145797729492,9.74257812500002,0.0065501327626407,100294.453125,2012,8,18,1,0,1,1
0.456022709608078,64.3440704345703,149.850021362305,-21.4299377441406,28.683235168457,-9.20328330993652,-25.0688152313232,6.94130182266235,-15.4881958007812,-25.750845336914,0,-63.3870468139648,-25.7503112792969,0.0004586217692121,100782.828125,2016,3,5,1,0,3,0
0.41495606303215,180.315933227539,190.690521240234,-17.8192199707031,77.4881362915039,-0.838125050067902,11.6554689407349,4.64969539642334,-17.4667877197265,-17.4554809570312,0,-52.5243492126465,-17.4559844970703,0.0007556282798759,102778.3046875,2008,4,17,0,0,0,1
0,132.501083374023,295.222473144531,6.30214843750002,111.431167602539,4.34144830703735,17.7343921661377,3.19032526016235,5.94072875976565,6.3995300292969,32.3763847351074,-45.4255828857422,6.38259277343752,0.0055570974946022,100581.453125,2014,8,26,0,0,1,0
0.46505418419838,281.467742919922,175.855667114258,-7.95499267578123,132.641616821289,-0.293800830841064,-25.4155502319336,8.67244911193848,-7.6117004394531,-8.55524291992185,0,-103.113746643066,-8.55521240234373,0.0017274030251428,102886.0234375,2002,5,5,1,0,0,1
0.17333248257637,23.2084541320801,195.710998535156,-15.2666076660156,14.0944585800171,-22.2936744689941,-5.42758464813232,4.29442405700684,-12.87265625,-14.7965148925781,1.20698261260986,-41.8711776733398,-17.5760101318359,0.0010259771952405,101038.0703125,2007,10,23,0,0,2,0
0.700700223445892,61.8489379882812,230.097061157227,-18.2633728027344,25.0010623931885,-2.31772375106812,10.0780553817749,4.57161235809326,-18.8915008544922,-17.8063873291015,0,-11.3434438705444,-17.8065856933594,0.0008139141718856,100664.65625,2015,3,29,1,0,0,0
0.0295449122786522,91.5734329223633,288.274444580078,3.33474121093752,76.9422760009766,1.99845051765442,7.47564697265625,4.81549596786499,2.78817138671877,3.48616943359377,18.7151794433594,-36.5383262634277,3.4538513183594,0.0045821429230272,101792.7265625,2001,9,8,1,0,1,0
0.173280283808708,26.4610939025879,260.584564208984,-3.39969482421873,16.0750465393066,-23.2490406036377,-4.54365110397339,9.17227840423584,-3.79376831054685,-3.39407958984373,8.22120094299316,-34.608585357666,-3.5196594238281,0.0029123418498784,101386.3984375,2002,10,5,1,0,2,0
0.047696877270937,261.879791259766,253.574523925781,3.1130310058594,217.673095703125,2.61417245864868,74.3885192871094,6.06062698364258,1.90584716796877,4.46859130859377,61.0670776367188,-71.0156097412109,4.42977294921877,0.0041130096651613,101363.8046875,2011,6,1,0,0,0,1
0.270039975643158,84.2325820922852,185.192962646484,-12.8500427246094,38.7641334533691,-6.45837020874023,-9.28590393066406,3.56801819801331,-8.7083801269531,-18.5522216796875,0,-54.228645324707,-18.5525726318359,0.0012700184015557,101056.7578125,2009,9,30,0,0,2,0
0.173332780599594,231.516220092773,269.707763671875,5.9178405761719,191.840881347656,17.1102104187012,37.5312232971191,2.50708675384521,5.30730590820315,6.8806091308594,63.6318435668945,-65.2642593383789,6.79131469726565,0.0050177187658846,102614.75,2016,5,27,0,0,0,1
0,107.589141845703,287.512084960938,9.39568481445315,90.4052352905273,7.2695050239563,-10.4533023834229,5.6170711517334,11.1135803222656,8.51983032226565,26.8823337554932,-62.0426635742188,8.49190673828127,0.0065570599399507,101197,2010,9,7,0,0,1,0
0.586361289024353,0.159632042050362,223.361999511719,-20.5185607910156,0.0712771490216255,0.18750973045826,-5.26536083221436,3.58615016937256,-19.6371978759765,-21.4772094726562,0,-4.51141262054443,-21.4762329101562,0.0006729014567099,100217.1171875,2014,1,19,1,0,3,0
0.414870113134384,0,217.631286621094,-11.1177734375,0,-2.81487941741943,-31.9241695404053,9.21033763885498,-6.98801269531248,-13.6055969238281,0,-40.014591217041,-13.6057800292969,0.0014246830251067,100813.625,2009,12,23,0,0,3,0
0.17323063313961,75.3282852172852,259.925384521484,2.24355468750002,63.5299491882324,-6.50302648544312,-0.229665845632553,2.60558676719666,3.0998474121094,0.981958007812523,11.2036952972412,-53.0644569396973,0.895074462890648,0.0040147430263459,100374.21875,2000,9,10,1,0,1,0
0.368088603019714,0,197.726135253906,-26.7175354003906,0,-6.09399175643921,-0.913614988327026,2.93828344345093,-26.484732055664,-28.0428985595703,0,-7.13129663467407,-28.0438903808594,0.0003379981499165,101080.125,2003,12,25,0,1,3,0
0,139.413665771484,300.133911132812,8.61214599609377,116.853416442871,3.47506213188171,9.95099449157715,4.08627414703369,8.76815185546877,8.41924438476565,36.2228698730469,-50.627326965332,8.40410766601565,0.0062851496040821,102116.953125,2014,8,23,1,0,1,0
0.391544193029404,0,171.051330566406,-34.45224609375,0,-11.2061538696289,1.82225000858307,3.28980541229248,-34.0810913085937,-36.2204498291015,0,-7.88628005981445,-36.2192138671875,0.0001534264592919,100800.5703125,2009,12,16,0,0,2,0
0.458296835422516,76.4656982421875,128.806854248047,-32.5236114501953,33.032096862793,-7.66798257827759,-1.12094783782959,2.11186027526855,-30.3562530517578,-39.9214080810547,0,-40.2434196472168,-39.9221862792969,0.000191694649402,101989.515625,2007,3,11,1,0,3,0
0.698073446750641,89.6482772827148,216.026733398438,-10.5088256835937,38.1148986816406,0.476128846406937,-6.61007165908813,4.40641355514526,-7.58548583984373,-14.1046508789062,0,-39.9742965698242,-14.1044372558594,0.0013438450405374,100782.21875,2014,3,18,0,0,3,0
0.0132693527266383,83.2124633789062,338.146362304688,12.1493774414063,70.3914489746094,20.5147514343262,-10.027156829834,6.84729719161987,12.8338256835938,11.7110229492188,13.4576263427734,-29.725378036499,11.6988159179688,0.0087438924238085,101328.421875,2003,8,10,1,0,1,0
0.297936379909515,0.0005161762237548,181.700592041016,-13.2236083984375,0.0002374082105234,-4.12105369567871,-60.3209838867188,11.6460819244385,-8.8116516113281,-16.0505432128906,0,-66.2631072998047,-16.0505737304687,0.0009873462840914,102118.4296875,2001,11,28,0,0,2,0
0.388874799013138,3.876953125,240.954040527344,-4.2874816894531,1.702183842659,0.813473701477051,-57.5827903747559,11.5935983657837,-1.22983398437498,-6.35111083984373,0,-46.6848983764648,-6.35104980468748,0.0022934153676033,100986.4765625,2014,11,10,0,0,2,0
0.21408075094223,26.6443328857422,210.604965209961,-13.163427734375,11.7886428833008,-6.30887269973755,-16.1999893188477,5.34657144546509,-8.45319213867185,-16.2746337890625,0.0788318663835526,-36.0781669616699,-16.48056640625,0.0012187531683594,100737.9375,2010,10,20,0,0,2,0
0.449877142906189,39.2479476928711,184.400741577148,-29.2577270507812,16.564769744873,-2.03361940383911,5.02790260314941,2.54861879348755,-29.2319091796875,-30.2553466796875,0,-13.2086963653564,-30.2544921875,0.0002554615493863,101559.1640625,2007,3,7,0,0,3,0
0.237236946821213,63.4495048522949,248.510986328125,-5.58487548828123,29.3022117614746,-3.46495604515076,-0.667254507541656,1.70782554149628,-4.45847167968748,-8.6374572753906,0.10071911662817,-29.273681640625,-8.71661987304685,0.0024120782036334,101548.8515625,2013,10,3,0,0,2,0
0.189434796571732,7.87018346786499,217.115478515625,-19.690542602539,3.46581625938416,-6.5446662902832,-1.11000394821167,1.95885014533997,-18.9480041503906,-21.0810302734375,0.0636170879006386,-10.9024705886841,-21.2812866210937,0.0006607101531699,102226.21875,2005,10,31,0,0,2,0
0,258.943450927734,296.800567626953,9.20803222656252,215.842330932617,22.0341033935547,46.6525993347168,2.53655362129211,8.0543151855469,10.5880065917969,76.5705718994141,-59.6392784118652,10.5597778320313,0.0068108751438558,100402.265625,2000,6,14,0,0,0,1
0.419602334499359,22.8251552581787,231.988815307617,-11.6019653320312,9.72019195556641,0.764738976955414,-21.827808380127,8.1788330078125,-10.3703674316406,-12.579443359375,0,-30.0041694641113,-12.5792297363281,0.0014565315796062,101290.3671875,2008,10,16,0,0,2,0
0.150162264704704,145.124954223633,273.116760253906,0.449456787109398,92.4686508178711,9.44291877746582,-3.09903430938721,4.88912010192871,0.671411132812523,0.105249023437523,8.96649074554443,-39.6342010498047,0.0909362792968977,0.0036472245119512,102138.390625,2003,5,19,0,0,0,1
0.693530797958374,111.44571685791,213.431045532227,-20.1994232177734,43.3963432312012,-1.39651882648468,16.6333827972412,3.3686375617981,-20.6740478515625,-19.5275024414062,0,-21.406774520874,-19.5273651123047,0.0006533793057315,100458.140625,2005,4,4,0,0,0,0
0.460476160049438,89.2251663208008,186.821823120117,-23.6657623291015,37.7173500061035,-2.51558184623718,7.91909980773926,2.19726514816284,-23.264273071289,-24.7095092773437,0,-29.8194599151611,-24.7094940185547,0.000471690291306,99093.8671875,2007,3,22,0,0,0,0
0,144.708251953125,278.943267822266,7.28475341796877,121.46964263916,-5.96277570724487,25.440336227417,2.52615785598755,7.14565429687502,7.14998779296877,26.2951927185059,-65.0735855102539,7.11556396484377,0.0056369360536336,101107.5234375,2007,8,30,0,0,1,0
0.23000180721283,43.189697265625,290.001892089844,1.11605224609377,19.7165451049805,-0.637039601802826,-14.7771329879761,6.10503530502319,4.18963012695315,-0.470861816406227,0,-23.6563682556152,-0.470831298828102,0.0039031160995364,101288.234375,2009,10,10,1,0,2,0
0,311.736663818359,314.086273193359,17.7820373535156,258.505554199219,33.5598754882812,6.74474954605103,4.12894821166992,18.1687255859375,17.2986083984375,109.882438659668,-81.6154556274414,17.5747314453125,0.0086928224191069,101280.1171875,2001,6,25,0,0,1,1
0.374905586242676,2.74204516410828,218.92741394043,-11.167578125,1.20353102684021,-5.22459411621094,-20.5857372283936,6.21318483352661,-6.34696044921873,-15.6411804199219,0,-30.8416748046875,-15.6409057617187,0.0013865907676518,100900.421875,2000,11,13,0,0,2,0
