SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T_07_plus30
0.326264590024948,0,185.668487548828,-26.7455505371094,0,-5.0392541885376,29.1224098205566,7.52659463882446,-27.4702362060547,-24.41513671875,0,-14.2793083190918,-25.1666473388672,0.0003488676447886,101771.171875,1999,12,19,1,0,2,0
0.290166288614273,3.92207336425781,242.013916015625,-13.3056396484375,1.65899074077606,-4.04410934448242,12.2741804122925,4.17670774459839,-13.9367431640625,-10.9431823730469,0,-9.46109580993652,-12.0591186523437,0.0011808653362095,100475.0234375,1999,10,31,1,0,2,0
0.0027540340088307,36.8994255065918,313.008483886719,3.3417907714844,34.6397361755371,-2.50129222869873,-0.923741459846497,7.81058311462402,3.4789978027344,3.19866333007815,11.0982313156128,-17.2775821685791,3.03670654296877,0.004738331772387,99978.546875,1994,8,26,0,0,1,1
0.261765688657761,0,235.665145874023,-15.0872863769531,0,-1.98845064640045,7.42939519882202,6.12886762619019,-15.1808837890625,-12.4720825195312,0,-8.54482078552246,-15.2274536132812,0.0009808449540287,100940.828125,1995,12,25,0,1,3,0
0.48180365562439,107.104804992676,234.278076171875,-11.8093627929687,43.9485282897949,0.404439747333527,10.5675745010376,5.06062841415405,-12.378759765625,-10.4615844726562,0,-30.004581451416,-10.81455078125,0.0013321040896698,101270.8671875,1999,4,7,0,0,0,0
0.173332929611206,48.7065353393555,216.505340576172,-2.65903320312498,42.2327766418457,-25.9321537017822,18.5612087249756,7.46996784210205,-3.01508178710935,-0.677435302734352,8.19702816009521,-71.4132843017578,-1.56876220703123,0.0024498680140823,102136.7734375,1998,10,6,0,0,2,1
0,211.681045532227,306.826904296875,4.72231445312502,184.458984375,8.1664514541626,16.3660469055176,8.2162561416626,5.03862915039065,5.19707641601565,55.0912475585938,-41.4863739013672,4.46550903320315,0.0050183986313641,101212.6171875,1998,7,25,1,0,1,1
0.299980461597443,0,160.106414794922,-27.8085235595703,0,-7.04613065719604,11.016544342041,5.1027946472168,-27.173941040039,-23.5247406005859,0,-18.6913948059082,-28.1862243652344,0.0003061767492908,102000.546875,1996,1,9,0,0,3,0
0.431870222091675,162.088455200195,216.279678344727,-6.73154296874998,72.0947647094727,-2.16669392585754,-1.40914809703827,3.80940818786621,-5.21393432617185,-8.1881164550781,0,-57.0921058654785,-9.2480529785156,0.0020162935834378,100905.8359375,1998,4,13,0,0,0,0
0.465599119663239,0,234.065948486328,-8.48139038085935,0,1.37477731704712,-11.5950489044189,13.0613584518433,-8.24771728515623,-8.39667358398435,0,-34.4908714294434,-9.07779541015623,0.0015805021394044,100781.5703125,1993,1,11,0,0,3,0
0,134.842987060547,314.85205078125,6.26802978515627,120.157768249512,15.9872121810913,2.24732828140259,6.11978054046631,6.79116210937502,6.23092041015627,36.5780715942383,-34.9613723754883,5.61837158203127,0.005481207743287,101325.25,1997,8,14,0,0,1,1
0.24097603559494,0.279624938964844,190.285110473633,-21.229116821289,0.139326453208923,-10.0495433807373,10.6413345336914,3.41032314300537,-20.7783569335937,-15.641943359375,0,-17.8780956268311,-21.5998291015625,0.0005459324456751,100525.2109375,1991,11,16,1,0,2,0
0.405401796102524,0,165.971435546875,-26.2115692138672,0,-7.82603406906128,14.2459344863892,4.00304460525513,-25.4851898193359,-20.74375,0,-19.8593463897705,-26.1113800048828,0.0003506776120048,104530.890625,1992,12,26,1,0,3,0
0.173240825533867,0,192.315689086914,-18.1336120605469,0,-13.0755977630615,10.6142063140869,3.3868682384491,-17.0778259277344,-12.0487426757812,0.318277567625046,-19.7229747772217,-19.572134399414,0.0007471172721125,102018.671875,1995,11,24,0,0,2,0
0.329826861619949,129.22492980957,236.915924072266,-6.68753662109373,53.5923156738281,0.495580524206161,-2.99021530151367,8.13509654998779,-6.73578491210935,-6.75437011718748,0,-43.8379402160645,-7.07572021484373,0.0019958713091909,101940.8359375,1990,4,13,0,1,0,0
0.458149343729019,54.433048248291,228.438903808594,-6.09500732421873,23.4377288818359,3.39400935173035,-19.6881504058838,8.95641899108887,-3.87674560546873,-7.37091674804685,0,-48.5870666503906,-8.13876953124998,0.0020754581782966,99413.953125,1988,3,11,0,0,3,0
0.0598953776061535,229.7255859375,303.155181884766,1.81673583984377,204.225540161133,18.6959590911865,20.3109836578369,3.39354801177979,1.31447753906252,3.77419433593752,60.4433364868164,-46.0968132019043,2.77156982421877,0.0041517331264913,101899.1640625,1998,6,19,0,0,0,1
0.317535221576691,0,205.250198364258,-24.1330627441406,0,-2.01796722412109,38.4748153686523,8.31167507171631,-25.1190704345703,-21.6864685058594,0,-8.04628753662109,-22.0717834472656,0.0004532605817075,99691.328125,1987,1,6,0,0,3,0
0.358554244041443,129.265487670898,227.695419311523,-9.80411376953123,54.9722747802734,0.796383857727051,6.00569629669189,6.80929136276245,-10.1032165527344,-8.94943847656248,0,-42.292667388916,-9.51309814453123,0.0015278805512934,104562.1015625,1990,4,7,1,0,0,0
0.618841707706451,13.7734680175781,254.872543334961,-7.23602905273435,5.65301561355591,1.52004182338715,2.31566762924194,12.9627046585083,-7.85172119140623,-6.8371643066406,0,-25.3033695220947,-6.8297180175781,0.0019002823391929,101914.40625,1989,3,1,0,0,3,0
0.173332259058952,9.94586181640625,225.375091552734,-11.5240234375,4.81275129318237,-13.2066164016724,82.2516174316406,7.68337488174438,-13.0099853515625,-5.20270385742185,1.86281192302704,-25.1835975646973,-6.72235717773435,0.0013266598107293,102645.9921875,1989,10,25,0,0,2,0
0.384278863668442,4.02010107040405,216.79948425293,-17.02841796875,1.80412828922272,-2.77628183364868,9.28550815582275,6.25724840164185,-17.108984375,-14.9264892578125,0,-15.1670970916748,-16.911474609375,0.0008552756044082,101944.953125,1994,2,7,0,0,3,0
0,110.8076171875,332.723205566406,6.1877380371094,95.2746505737305,8.55165100097656,-6.95059728622437,6.84340524673462,8.67888793945315,5.04104003906252,31.8239631652832,-28.6263618469238,3.76143798828127,0.0057499920949339,100581.9296875,1999,7,6,0,0,1,1
0.226267009973526,1.51974737644196,241.118591308594,-13.4349731445312,0.686697363853455,-2.53441071510315,56.1672172546387,16.2513580322266,-14.5141357421875,-11.4485229492187,0,-11.6740522384644,-11.3713745117187,0.0011636579874903,102739.375,1987,11,8,1,0,2,0
0.488572835922241,158.917068481445,271.495178222656,-4.6234191894531,70.0370101928711,2.77895736694336,7.85074281692505,8.4283275604248,-5.27057495117185,-4.11347045898435,0,-27.0996131896973,-4.14670410156248,0.0024780815001577,100806.46875,1993,5,7,0,0,0,1
0,187.645401000977,290.905517578125,5.16286621093752,170.988479614258,19.646842956543,5.42988252639771,4.36998891830444,6.21077880859377,5.5128112792969,38.7518615722656,-68.2299957275391,3.94365844726565,0.0047614839859306,101569.078125,1992,8,1,1,0,1,1
0,152.62629699707,329.644226074219,9.51113281250002,141.119415283203,20.3309078216553,-2.64200258255005,4.97810220718384,12.3075805664063,7.01564941406252,47.2839660644531,-45.7164840698242,5.52565917968752,0.0067138504236936,101444.421875,1997,8,5,0,0,1,1
0.173332184553146,12.057861328125,192.734741210938,-11.8107666015625,6.1131534576416,-19.161693572998,95.6411056518555,10.4390153884888,-12.4516662597656,-5.3358215332031,2.46347856521606,-48.0935287475586,-7.7373107910156,0.0012733081821352,101105.4609375,1989,10,23,0,0,2,0
0.468960762023926,218.243896484375,185.878067016602,-17.1223815917969,93.2518997192383,-2.63969683647156,22.4154663085938,6.37967777252197,-17.5235809326172,-15.5960754394531,0,-56.003288269043,-16.141455078125,0.0007494637975469,103820.3828125,1999,4,27,0,0,0,0
0.223912566900253,0,189.448928833008,-24.5688537597656,0,-8.13732814788818,26.9817409515381,6.05798721313477,-25.0968841552734,-21.0045837402344,0,-16.7085647583008,-22.92587890625,0.0004164724377915,100515.34375,1986,11,26,0,0,2,0
0.0807859823107719,259.695953369141,273.013488769531,1.26900634765627,225.812713623047,13.0857553482056,18.0122203826904,6.43080615997314,1.07317504882815,2.24239501953127,52.6966209411621,-66.1876220703125,1.53756103515627,0.0037756152451038,100732.3515625,1992,6,18,0,0,0,1
0.0704397410154343,294.885406494141,275.418243408203,1.83989868164065,265.317840576172,2.03424549102783,25.2447166442871,6.07868099212646,1.58684692382815,3.28859863281252,80.0551376342773,-75.3521270751953,2.36550292968752,0.0038328617811203,101869.140625,1993,6,17,0,0,0,1
0.489933490753174,0.0990956649184227,217.428726196289,-21.3499206542969,0.0470058433711529,-0.735226511955261,53.8256683349609,19.7779293060303,-22.2993988037109,-19.9064086914062,0,-7.55124282836914,-19.5158599853515,0.0005709382239729,101012.03125,1991,1,30,0,0,3,0
0.365366101264954,0,189.181411743164,-28.5355438232422,0,-5.11751365661621,35.6766700744629,8.69303321838379,-29.4178985595703,-26.3257202148437,0,-10.1455335617065,-26.7492736816406,0.0003044405893888,100682.5859375,1988,12,4,1,0,2,0
0,141.917495727539,304.614990234375,4.45797119140627,126.697006225586,16.0181865692139,8.59121322631836,2.07272839546204,4.1270690917969,5.7976013183594,29.8267364501953,-42.5109634399414,4.65480957031252,0.004942188039422,100488.3828125,1989,8,1,0,0,1,1
0.171413734555244,339.732757568359,216.694381713867,-2.4488586425781,303.086181640625,22.2966995239258,21.7674312591553,4.45189571380615,-2.22934570312498,-0.656530761718727,63.380973815918,-116.264724731445,-1.92462768554685,0.0025652134791016,102103.125,1992,6,7,1,0,0,1
0.0371446907520294,204.2880859375,305.605316162109,2.00432739257815,184.78581237793,9.5687370300293,18.8328323364258,4.41030740737915,1.75811157226565,3.37090454101565,57.2733573913574,-39.486011505127,2.4896179199219,0.0040866411291062,101733.875,1999,6,15,0,0,0,1
0.128984466195107,253.93864440918,248.904022216797,-2.96637573242185,223.188735961914,-0.761976897716522,27.7995052337646,5.28415203094482,-3.5660461425781,-1.66586914062498,59.8481903076172,-72.3373565673828,-1.84726562499998,0.0025505437515676,101435.7265625,1995,6,3,1,0,0,1
0.466436564922333,51.9297294616699,221.394989013672,-16.30673828125,21.5887203216553,-1.15456426143646,8.47628688812256,2.19102001190186,-16.7486022949219,-13.8604187011719,0,-16.9471302032471,-15.3552001953125,0.0008766465471126,100027.8515625,1999,3,16,0,0,3,0
0.462103545665741,66.6139678955078,200.928253173828,-22.0701507568359,28.4792995452881,-0.422329813241959,34.8656578063965,5.81243801116943,-23.0984100341797,-19.1987365722656,0,-23.5276412963867,-19.4910034179687,0.0005098978290334,104400.609375,1996,3,19,0,0,3,0
0.465342283248901,56.45947265625,230.637817382812,-13.7729553222656,23.7583484649658,-0.510530114173889,8.53743553161621,5.37970733642578,-14.0676940917969,-11.9910034179687,0,-21.0677852630615,-13.2719787597656,0.0011245650239288,102198.8984375,1992,3,15,1,0,3,0
0,237.386032104492,314.168762207031,10.5588012695313,212.705032348633,31.4199619293213,-8.86245441436768,7.25222158432007,14.2209106445313,8.6823669433594,79.4315338134766,-68.2375946044922,7.12880859375002,0.0065696090459823,100910.421875,1997,7,24,0,0,1,1
0.173332870006561,23.0241298675537,274.781127929688,-2.58927001953123,14.8771257400513,-10.7705087661743,18.2368831634521,10.7656526565552,-3.49411621093748,-1.6831115722656,4.79822540283203,-22.2640552520752,-1.6169494628906,0.0026981520932167,101854.375,1992,9,16,0,0,1,0
0.119783960282803,199.97526550293,292.754791259766,0.560052490234398,172.690933227539,21.3337554931641,12.5426959991455,7.08059692382812,0.0498596191406477,1.4831481933594,44.8611030578613,-36.7654266357422,0.969720458984398,0.0037645562551915,100404.53125,1999,6,2,0,0,0,1
0.0801322013139725,214.256301879883,299.022064208984,2.48592529296877,178.760345458984,27.0021877288818,14.7764949798584,3.72036004066467,2.42598876953127,3.59157714843752,44.6657104492188,-43.0077781677246,2.70281372070315,0.0041759558953344,101494.3828125,1999,7,19,0,0,1,1
0.28467732667923,0,214.424194335938,-15.4687866210937,0,-5.03719043731689,3.26708912849426,3.78929948806763,-14.2814392089844,-12.9243225097656,0,-14.3016386032104,-17.0284790039062,0.0009533309494145,99170.640625,1991,12,28,1,0,3,0
0.0597943179309368,274.740875244141,281.829864501953,0.646417236328148,236.900817871094,20.986400604248,22.7702713012695,7.28134346008301,0.157342529296898,2.0600524902344,67.7690811157227,-49.8818244934082,1.33541259765627,0.0037445444613695,102359.609375,1994,6,10,0,0,0,1
0.173332661390305,57.5543441772461,289.936248779297,0.715966796875023,44.7683639526367,1.3999890089035,-2.30057740211487,9.455885887146,0.363183593750023,0.658685302734398,9.94846248626709,-25.154333114624,0.548547363281273,0.0036896809469908,100742.4453125,1999,9,5,1,0,1,1
0.418924301862717,4.71715307235718,227.24072265625,-12.9936279296875,2.10944867134094,-1.07352304458618,5.04436445236206,10.7535810470581,-13.3574584960937,-12.4392150878906,0,-27.4831485748291,-12.7884887695312,0.0011835506884381,102116.046875,1995,2,7,0,0,3,0
0.435959458351135,133.553833007812,251.437530517578,-6.5596984863281,59.3721580505371,0.852379620075226,5.92893314361572,6.28780889511108,-6.91058959960935,-5.9682678222656,0,-36.3284530639648,-6.27023925781248,0.0021201618947088,101470.9296875,1998,4,10,0,1,0,0
0.451049536466599,48.1206130981445,243.059661865234,-11.0503601074219,20.0063743591309,-1.32884979248047,12.94273853302,15.2920303344727,-11.7511047363281,-10.5809997558594,0,-23.2385692596436,-10.5046142578125,0.0014022277900949,99237.546875,1998,3,25,0,0,0,0
0.330043584108353,0,203.108489990234,-20.813818359375,0,-5.10484600067139,14.6577405929565,3.79731822013855,-21.0415100097656,-15.9990905761719,0,-10.068660736084,-19.4641479492187,0.0005826920969411,99568.4609375,1999,1,12,0,0,3,0
0.278257548809052,0,217.181930541992,-19.582632446289,0,-4.52554273605347,12.235915184021,2.90327668190002,-20.0622467041015,-16.4610961914062,0,-6.61198663711548,-18.3223175048828,0.0006342165288515,100768.0859375,1987,12,5,1,0,2,0
0.380190223455429,138.75617980957,262.572875976562,-5.61054077148435,63.4695014953613,-0.291873604059219,4.8005895614624,1.39028382301331,-6.0921691894531,-4.23142089843748,0,-32.1448745727539,-5.0783752441406,0.0022046859376132,102194.9765625,1998,4,22,0,0,0,0
0.392365396022797,116.686386108398,278.483612060547,-3.55209960937498,52.9318313598633,-0.72161740064621,5.25434112548828,6.26909971237183,-4.1991027832031,-3.06940307617185,0,-24.0880355834961,-3.11789550781248,0.0027394213248044,100223.6484375,1998,4,17,0,0,0,0
0.496764004230499,29.5812587738037,188.503829956055,-23.563818359375,12.2481937408447,-3.6992073059082,20.0818023681641,3.87146854400635,-23.9823974609375,-19.5584320068359,0,-20.3790664672852,-21.8461517333984,0.0004357897269073,100712.3515625,1994,3,4,0,0,3,0
0.199395820498466,3.37379956245422,221.057723999023,-14.0915283203125,1.52783632278442,-5.22715044021606,15.0957794189453,8.31626129150391,-14.654638671875,-12.724951171875,0,-27.0232715606689,-13.26181640625,0.0010810903040692,103305.9453125,1986,11,5,0,0,2,0
0.326632022857666,154.859481811523,241.656555175781,-10.1698059082031,67.339225769043,-0.768441200256348,15.7201299667358,4.15643548965454,-10.8428405761719,-8.41715087890623,0,-33.1076812744141,-8.8178771972656,0.0015287606511265,101531.8828125,1990,4,23,0,0,0,0
0.341853559017181,0,236.774856567383,-14.0080017089844,0,-2.54796266555786,7.64264392852783,3.47722983360291,-14.2775329589844,-11.22861328125,0,-7.78315782546997,-13.6714233398437,0.0010904560331255,101419.46875,1987,1,21,0,0,3,0
0.0650444328784943,79.809684753418,282.682739257812,1.06881103515627,68.4985961914062,-17.7674140930176,15.9201726913452,8.13480663299561,0.207788085937523,2.02028808593752,24.9332599639893,-35.6237449645996,2.14238891601565,0.0035594049841165,100120.1796875,1994,8,22,0,0,1,1
0,165.52131652832,322.921630859375,3.73781738281252,148.680374145508,14.7036409378052,7.83843088150024,6.89963102340698,3.5706726074219,4.76189575195315,43.4620246887207,-27.0142478942871,3.63030395507815,0.0048727444373071,101914.4140625,1994,7,13,0,0,1,1
0.404607027769089,9.95745754241943,200.927108764648,-19.228140258789,4.43719005584717,-3.38623046875,7.52219581604004,4.95868492126465,-18.8974670410156,-16.2488464355469,0,-18.5940895080566,-19.2106231689453,0.0006983200437389,100604.6953125,1999,2,14,1,0,3,0
0.420424222946167,0,256.570678710938,-11.0531982421875,0,2.14115142822266,1.87015128135681,5.60556554794312,-11.0637573242187,-9.54208984374998,0,-5.56448936462402,-10.8905395507812,0.0014911119360476,99744.8515625,1991,1,21,0,0,3,0
0.42426934838295,50.5264472961426,192.019927978516,-26.8813232421875,20.7098121643066,-2.43885064125061,61.8986892700195,11.551905632019,-28.0372833251953,-24.5621856689453,0,-14.6092653274536,-24.4025939941406,0.0003351852647028,103340,1987,3,19,0,0,3,0
0.395828574895859,1.76242578029633,188.288848876953,-28.7660278320312,0.777644991874695,-4.81210660934448,27.5210819244385,3.0678014755249,-29.6916870117187,-24.5915435791015,0,-7.97352409362793,-25.6409973144531,0.0002807582495734,100796.9296875,1999,2,5,0,0,3,0
0.173331946134567,39.2581901550293,273.631744384766,-3.92050781249998,18.588830947876,-7.49409866333008,15.2133932113647,11.1164684295654,-4.73392333984373,-3.14389648437498,2.67464518547058,-19.5161113739014,-3.16776123046873,0.002518898807466,101659.5390625,1996,9,23,0,0,2,1
0.177759110927582,0,174.667343139648,-27.2282775878906,0,-10.2413206100464,11.3817596435547,3.55783367156982,-27.1320861816406,-22.9453186035156,0,-14.7079181671143,-26.3625549316406,0.0003264935803599,101437.2578125,1989,11,30,0,0,2,0
0.0382214561104774,184.917694091797,303.054016113281,3.0898376464844,167.826187133789,-1.86597144603729,18.4151840209961,5.58203887939453,3.06228027343752,4.2398620605469,40.4418640136719,-50.8819236755371,3.4840026855469,0.0043546999804675,101153.375,1992,8,2,1,0,1,1
