SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T_12_plus7
0.0845228806138039,259.403961181641,293.720306396484,1.3090759277344,230.854034423828,7.64581537246704,31.9802722930908,9.42619228363037,0.532067871093773,2.3651062011719,60.4249305725098,-44.5844612121582,2.1306091308594,0.0039037219248712,101699.609375,1988,7,5,0,0,1,1
0.0335755497217178,266.715972900391,280.518005371094,2.92568359375002,239.039398193359,23.2384548187256,14.2094049453735,4.0786919593811,2.83623657226565,4.36647949218752,59.1273460388184,-74.0939712524414,2.90007934570315,0.0041783186607062,102268.2734375,1991,7,6,1,0,1,1
0.384013146162033,6.56439208984375,169.734313964844,-18.0385192871094,3.19562911987305,-5.05480432510376,-4.28354501724243,9.24694156646729,-15.4830993652344,-16.1293395996094,0,-48.8652801513672,-19.4958251953125,0.0007642252603545,102339.0234375,1988,2,8,0,0,3,0
0.173332646489143,15.1069860458374,266.479858398438,-1.2650207519531,12.2570352554321,-9.98866844177246,21.3417129516602,15.5083951950073,-2.13434448242185,-0.290472412109352,13.7487268447876,-32.9935150146484,-0.213385009765602,0.002855286700651,100599.03125,1998,10,17,1,0,2,0
0.333109140396118,0,212.651153564453,-18.5547088623047,0,-5.28772163391113,18.3305263519287,5.74035596847534,-18.9406646728515,-15.3759521484375,0,-15.9227771759033,-17.3608154296875,0.0006954486016184,101625.7421875,1997,12,3,0,0,2,0
0.173331871628761,46.1364936828613,284.265655517578,-0.400793457031227,40.0094299316406,-1.49895334243774,2.13454008102417,6.31932640075684,-0.691473388671852,-0.273352050781227,6.73677921295166,-26.0180397033691,-0.427954101562477,0.0034856570418924,101323.765625,1991,9,21,1,0,1,1
0.329826861619949,129.22492980957,236.915924072266,-6.68753662109373,53.5923156738281,0.495580524206161,-2.99021530151367,8.13509654998779,-6.73578491210935,-6.75437011718748,0,-43.8379402160645,-7.07572021484373,0.0019958713091909,101940.8359375,1990,4,13,0,1,0,0
0.401942878961563,0.0073432922363281,201.595809936523,-25.8688262939453,0.0038614326622337,-2.65889048576355,54.4965171813965,13.5429992675781,-26.9149230957031,-23.9445251464844,0,-5.10835218429565,-23.8011535644531,0.0003796746896114,102071.6484375,1998,1,23,0,0,3,0
0.173331692814827,20.5797557830811,251.330764770508,-4.26566162109373,13.4001293182373,-16.5695648193359,12.4408845901489,2.75590682029724,-4.71939697265623,-1.7795471191406,2.04572534561157,-25.7387809753418,-2.87970581054685,0.002501028124243,101564.5859375,1987,10,9,0,0,2,0
0.298883140087128,0,260.587951660156,-9.21246948242185,0,-1.60662698745728,15.3610076904297,7.64170455932617,-9.67569580078123,-7.6506408691406,0,-9.25994300842285,-8.60208740234373,0.0016489268746227,103623.3671875,1998,12,21,0,0,3,0
0.422071129083633,0,207.307723999023,-20.6392578125,0,-3.15165972709656,11.3282928466797,4.96227359771729,-20.886083984375,-17.6828674316406,0,-9.24236679077148,-20.1941131591797,0.000590065086726,101046.3984375,2000,1,8,1,0,3,0
0.232706934213638,2.07527232170105,257.821716308594,-5.68314208984373,0.9812833070755,-2.40903854370117,-0.444138318300247,7.18601655960083,-4.99750366210935,-4.73593749999998,0,-22.2268352508545,-6.10806884765623,0.0023276747670024,99862.59375,1997,11,9,1,0,2,0
0.0263219736516476,35.6843910217285,308.108673095703,6.38112792968752,32.7958068847656,1.81436109542847,-9.4472827911377,5.84650373458862,8.7519470214844,3.26534423828127,11.7400598526001,-27.2145862579346,2.9403015136719,0.0054543614387512,101232.609375,1995,9,20,0,0,1,1
0.173332139849663,49.1410942077637,267.858459472656,-2.47928466796873,34.3395843505859,-16.2128086090088,11.7714347839355,3.78618550300598,-3.09683837890623,-0.740087890624977,9.28174018859863,-30.8640937805176,-1.18695678710935,0.0027099321596324,101244.9765625,1996,9,13,0,0,1,0
0,263.846038818359,300.57275390625,2.76973876953127,237.347702026367,27.7159805297852,24.3335876464844,2.37213706970215,2.42470703125002,4.63881835937502,64.6751251220703,-60.0433082580566,3.34902343750002,0.0042186849750578,101347.953125,1988,7,12,0,0,1,1
0,84.0744247436523,323.634704589844,3.39846191406252,75.1655349731445,1.18638873100281,7.73806428909302,3.46182870864868,3.00661621093752,4.22078857421877,24.1698150634766,-16.0551109313965,3.61519775390627,0.0047073094174265,100072.609375,1995,8,12,1,0,1,1
0.106336288154125,219.86701965332,306.5615234375,0.842370605468773,186.73811340332,27.4378089904785,17.2808723449707,2.7720148563385,0.242974853515648,2.6075378417969,52.4649925231934,-33.2154655456543,1.92623291015627,0.0038559483364224,100726.0859375,1997,6,8,1,0,0,0
0.37978658080101,0.750294983386993,204.372787475586,-22.0859893798828,0.361891835927963,-2.03073978424072,22.146032333374,8.70432758331299,-22.5765899658203,-20.3445037841797,0,-13.8819332122803,-21.0722259521484,0.0005379795329645,103342.4296875,1994,1,29,1,0,3,0
0.386460512876511,0.0434937477111816,201.648010253906,-22.6053527832031,0.0216007139533758,-1.74942696094513,14.361762046814,5.76824331283569,-22.7462371826172,-19.9665435791015,0,-13.3520288467407,-21.449560546875,0.0005020632524974,101886.59375,1992,1,25,1,0,3,0
0.420768886804581,165.332214355469,274.055328369141,-3.5242980957031,76.603874206543,-2.93089485168457,8.87323665618896,4.49374389648438,-4.10422363281248,-2.62808837890623,0,-30.9627380371094,-2.72443237304685,0.002707066712901,100133.640625,1997,4,28,0,0,0,0
0.331598162651062,136.225982666016,237.309280395508,-11.7355407714844,57.9560966491699,-2.57147979736328,18.7472877502441,4.38053798675537,-12.4867004394531,-9.73322143554685,0,-30.4456920623779,-10.1318115234375,0.001347780926153,101046.46875,1990,4,18,0,0,0,0
0.1197839230299,280.223480224609,242.064239501953,-2.0451721191406,240.356460571289,20.5499000549316,19.601734161377,4.14216613769531,-2.10736694335935,-0.870397949218727,52.0343284606934,-83.23681640625,-1.67264404296873,0.0027795934583991,102189.796875,1999,6,5,1,0,0,0
0.0659420490264893,192.194747924805,311.597259521484,5.4155212402344,177.929641723633,26.2551765441895,10.8936643600464,3.49526691436768,6.05388793945315,5.91484985351565,42.9833450317383,-51.7889709472656,4.22139892578127,0.0051076719537377,101280.453125,1992,7,20,0,0,1,1
0.229118019342422,1.03534138202667,216.368286132812,-18.1467651367187,0.468468248844147,-4.05492067337036,55.5612487792969,14.2708625793457,-19.2323059082031,-16.0594543457031,0,-18.8233509063721,-16.0082458496094,0.0007639905088581,102290.40625,1987,11,11,0,0,2,0
0.32138267159462,0,191.956954956055,-24.0308135986328,0,-7.6290431022644,12.8959007263184,3.8454053401947,-24.0429901123047,-19.9709838867187,0,-10.3722343444824,-23.5717224121094,0.0004356249701231,103643.4453125,1996,12,16,0,0,2,0
0.372626662254333,0,197.679412841797,-23.5150970458984,0,-5.50185775756836,11.5222597122192,3.07545709609985,-23.6847595214844,-18.9639953613281,0,-9.10895156860352,-22.3141998291015,0.0004295232065487,100248.34375,1994,12,23,0,0,3,0
0.173332080245018,14.4341020584106,186.108108520508,-13.329443359375,7.04759407043457,-16.4713344573975,40.5180854797363,7.54266262054443,-12.6083129882812,-7.4353088378906,1.0599764585495,-47.3224639892578,-12.5088256835937,0.0011393222957849,102986.1640625,1989,10,27,0,0,2,0
0.173332840204239,14.1010675430298,266.322235107422,-2.34549560546873,11.5667085647583,-12.2598314285278,12.8315134048462,7.42079830169678,-2.93826904296873,-1.16449584960935,5.25791311264038,-26.3350028991699,-1.41214599609373,0.0026624731253832,100784.2109375,1986,10,5,1,0,2,0
0.173332124948502,88.9339981079102,250.343048095703,-2.70621337890623,77.1635131835938,-14.833062171936,17.1830348968506,3.4303297996521,-3.52042236328123,-0.671606445312477,14.5597133636475,-53.3706321716309,-0.943884277343727,0.0026325033977627,102181.09375,1988,9,13,0,0,1,1
0.408299684524536,10.5253953933716,197.459197998047,-22.620718383789,4.28659963607788,-4.48309230804443,42.0720481872559,11.0140037536621,-23.6641143798828,-20.7717956542969,0,-20.5819110870361,-20.7246002197265,0.000511486956384,100188.75,1996,2,20,0,0,3,0
0.0737323462963104,216.607666015625,304.869232177734,1.2082458496094,194.329437255859,37.7360763549805,16.2523612976074,3.11004686355591,0.679498291015648,2.66301879882815,49.5233573913574,-37.556224822998,1.88723144531252,0.0038833760190755,101594.2890625,1993,6,1,0,0,0,0
0.106454357504845,41.6488761901855,305.652160644531,1.73757324218752,38.3932762145996,-3.18081450462341,5.56608200073242,3.22200632095337,1.1629577636719,2.55599365234377,8.6792516708374,-18.2302894592285,2.2778259277344,0.0040041357278823,102627.0234375,1993,8,27,0,0,1,1
0.0439811944961548,289.518890380859,295.123107910156,2.48198852539065,260.820892333984,-11.315281867981,31.2104530334473,6.1045069694519,2.31377563476565,4.02227172851565,80.7239379882812,-60.7258987426758,3.1276794433594,0.0042245890945196,102186.0390625,1991,6,22,1,0,1,1
0.285565584897995,0.581064879894257,181.729797363281,-27.8656677246094,0.280180275440216,-5.71262788772583,22.7844390869141,2.63832116127014,-28.253530883789,-21.6293395996094,0,-8.65562629699707,-25.6288665771484,0.0002994160458911,103302.625,1990,1,29,0,0,3,0
0.423125326633453,58.6171455383301,176.31364440918,-28.4760192871094,24.4913520812988,-5.50512027740479,38.7845268249512,4.85210800170898,-29.181021118164,-23.8638671875,0,-20.4649600982666,-25.77109375,0.0002854916092474,103378.8046875,1987,3,18,0,0,3,0
0.1457509547472,229.44401550293,304.665863037109,2.16216430664065,203.070465087891,27.7480602264404,10.7366590499878,9.60097694396973,1.85109863281252,3.0390563964844,53.9494400024414,-35.3658218383789,2.25820312500002,0.0043236436322331,99625.28125,1991,5,30,0,0,0,0
0.387344717979431,0.026503324508667,202.514617919922,-23.2193206787109,0.0138829164206982,-3.08526825904846,24.2813835144043,7.65268564224243,-23.6707214355469,-20.6794342041015,0,-11.853590965271,-21.934423828125,0.0004714779206551,103465.1953125,1997,1,24,0,0,3,0
0.197624608874321,18.636739730835,235.534484863281,-8.7827209472656,8.38891124725342,-5.11566591262817,26.5320301055908,5.54017972946167,-8.97003784179685,-4.39740600585935,0.0872984007000923,-21.332836151123,-7.55002441406248,0.0016618007794022,102834.59375,1997,10,19,1,0,2,0
0.06854297965765,250.43815612793,306.584411621094,1.90825805664065,219.610473632812,33.9973449707031,20.4160270690918,5.35417461395264,1.4483581542969,3.46444091796877,60.3340339660645,-37.4081192016602,2.54924926757815,0.0041990131139755,101676.8828125,1988,6,10,0,0,0,0
0.231596231460571,239.846420288086,246.980072021484,-3.59332885742185,121.364082336426,-2.23417496681213,4.52799940109253,2.49998831748962,-3.7467102050781,-2.4849914550781,0,-54.5869674682617,-3.76337280273435,0.0026256989222019,101454.265625,1991,5,13,0,0,0,0
0.297958374023438,0,207.954818725586,-20.008413696289,0,-6.87724447250366,22.8361740112305,3.95119619369507,-20.4812835693359,-14.66904296875,0,-12.0974569320679,-18.0902618408203,0.0006172618013806,102101.265625,1993,11,26,0,0,2,0
0.304654121398926,18.7602005004883,209.487640380859,-15.6348022460937,8.16774749755859,-3.59731364250183,9.92667579650879,8.95104026794434,-15.9063781738281,-14.5013793945312,0,-32.6344909667969,-15.2176574707031,0.0009456332190893,102556.3515625,1988,10,19,0,0,2,0
0.173066288232803,17.1975612640381,212.155288696289,-8.5590881347656,7.60312461853027,-8.96696758270264,36.4213981628418,8.10735321044922,-8.37998046874998,-4.0842346191406,0.539256155490875,-39.9489784240723,-6.5960754394531,0.0017291599651798,100690.84375,1990,10,17,0,0,2,0
0.173332139849663,40.1954650878906,307.464233398438,0.621850585937523,32.0907783508301,-2.71445846557617,1.80797517299652,9.86019325256348,0.0554748535156477,0.668939208984398,9.76130390167236,-8.70304489135742,0.653527832031273,0.003814868396148,100616.953125,1996,8,31,1,0,1,1
0.501636803150177,19.923807144165,160.089691162109,-29.6634582519531,8.33082103729248,-5.42834758758545,16.2379150390625,4.21750354766846,-29.7604125976562,-25.1462158203125,0,-20.3693923950195,-28.5283264160156,0.0002596834674477,102891.734375,1995,2,23,0,0,3,0
0.14059042930603,115.170349121094,256.695434570312,0.604028320312523,106.460861206055,0.626501083374023,14.2880544662476,4.14269208908081,-0.0296081542968523,2.28487548828127,26.4443130493164,-57.4599380493164,1.92705688476565,0.002959712408483,103041.1484375,1995,9,6,0,0,1,1
0.5010125041008,18.5380878448486,165.510513305664,-29.8439697265625,7.60043954849243,-5.83457469940186,15.8119163513184,2.27239298820496,-30.1876586914062,-25.0361083984375,0,-13.3843774795532,-28.4952606201172,0.0002423759724479,103076.9765625,1995,2,24,0,0,3,0
0,86.2542724609375,328.481384277344,5.70424804687502,83.2181777954102,-11.4285564422607,6.82343149185181,2.68330216407776,5.74297485351565,6.08107910156252,30.1313724517822,-28.2895946502686,4.7674499511719,0.0054385350085794,101644.1484375,1997,8,6,0,0,1,1
0.444250702857971,172.779907226562,230.092681884766,-9.43720092773435,73.2941970825195,-0.478477478027344,12.2059812545776,5.72368049621582,-9.67194213867185,-8.2815002441406,0,-42.5841865539551,-8.8306945800781,0.0015851490898057,102660.1328125,1992,4,25,1,0,0,0
0.299721866846085,0.0663555487990379,189.20295715332,-14.9730590820312,0.0354692824184895,-10.0013360977173,4.31263875961304,5.33005142211914,-12.6205505371094,-10.6287902832031,0,-29.4020538330078,-17.4794677734375,0.0010025773663073,100730.4765625,1999,11,18,0,0,2,0
0.174383625388145,49.563720703125,262.755310058594,-1.99173583984373,26.8397960662842,-5.84877920150757,2.988774061203,6.77449703216553,-2.32074584960935,-1.2699035644531,3.1063985824585,-34.3145027160645,-1.7346252441406,0.0028711557388305,100173.71875,1988,9,28,0,0,2,0
0.461446851491928,103.751022338867,189.542572021484,-25.1779235839844,42.7229194641113,-1.68866014480591,42.1332244873047,8.36380767822266,-26.2201599121094,-23.1726745605469,0,-21.6625709533691,-23.1118225097656,0.0003933510743081,102886.7421875,1988,4,4,0,0,0,0
0.176169529557228,0.0222092363983393,200.854217529297,-22.7090515136719,0.0116920592263341,-4.82544136047363,36.0344924926758,11.5035848617554,-23.6463226318359,-21.1853698730469,0,-17.2378730773926,-21.1435150146484,0.0005089243641123,100760.6796875,1989,11,18,1,0,2,0
0.173332452774048,18.2247524261475,242.088104248047,-1.54416503906248,11.6672840118408,-12.0807752609253,6.15520477294922,6.73218107223511,-1.57208862304685,-0.414099121093727,0.962003350257874,-39.3753356933594,-1.11188354492185,0.0028178037609905,101153.8828125,1993,10,14,0,0,2,0
0.656226575374603,57.4682006835938,218.412689208984,-7.18076171874998,25.506664276123,3.39814949035645,-15.1675996780396,12.3203935623169,-7.30118408203123,-7.71249999999998,0,-59.5000686645508,-7.83783569335935,0.0018586601363495,102105.875,1989,3,11,1,0,3,0
0.178458958864212,57.6548271179199,244.316009521484,-8.47708740234373,24.1692695617676,-3.82971215248108,34.4399299621582,9.49129581451416,-9.46347656249998,-6.11191406249998,0.347655296325684,-27.6082248687744,-6.53317871093748,0.0017219728324562,101245.421875,1996,9,26,0,0,2,0
0.449055373668671,0,250.481628417969,-11.7662109375,0,0.0377027578651905,15.4064426422119,12.3657646179199,-12.3680786132812,-10.824560546875,0,-10.6115350723267,-11.1273254394531,0.0013560954248532,101138.2265625,1993,1,5,0,0,3,0
0.173332735896111,55.8629188537598,247.725158691406,-4.46625366210935,32.8395767211914,-13.7817077636719,27.8250637054443,7.67769241333008,-5.28571166992185,-2.09821166992185,4.94707345962524,-38.104133605957,-2.59857788085935,0.0022317247930914,101457.5625,1992,9,19,1,0,1,0
0.103270046412945,310.8212890625,241.656372070312,0.292291259765648,272.650054931641,12.381516456604,22.1120338439941,5.05941534042358,0.221856689453148,1.95403442382815,57.2645797729492,-100.265609741211,0.937432861328148,0.0033622770570218,101361.21875,1991,7,13,1,0,1,1
0.0008347100229002,104.326141357422,307.707672119141,5.23433837890627,99.6617660522461,12.5387210845947,-6.04961967468262,7.75550985336304,6.46828613281252,4.52364501953127,25.4104595184326,-40.3113708496094,3.79171142578127,0.0051441378891468,100918.6875,1993,8,11,0,0,1,1
0.106453940272331,29.8598918914795,317.629150390625,2.83052978515627,28.3683300018311,5.18746185302734,0.0401061587035656,6.09060764312744,2.44936523437502,2.7541442871094,7.33654928207397,-7.8708119392395,2.64052734375002,0.0045393574982881,100204.6171875,1995,9,9,1,0,1,1
0.459876716136932,66.7847518920898,173.655410766602,-24.3638671875,28.1336536407471,-6.09801816940308,18.5436134338379,3.04120397567749,-24.5567230224609,-18.7975677490234,0,-27.7432537078857,-23.6363739013672,0.0003959798195865,105399.9140625,1988,3,17,0,0,3,0
0.563637614250183,0.419546514749527,205.372573852539,-25.3537506103515,0.19541771709919,-3.25620937347412,29.7297420501709,5.26556825637817,-26.1675323486328,-21.9690460205078,0,-5.3832540512085,-23.1286682128906,0.0003758929669857,100055.1640625,2000,2,1,0,0,3,0
0.54396665096283,158.994583129883,241.40739440918,-6.95426025390623,74.4514846801758,-6.63485622406006,23.0678997039795,11.3845586776733,-7.80374755859373,-5.81387939453123,0,-44.927433013916,-5.88910522460935,0.0020577509421855,102091.9609375,1989,4,15,1,0,0,0
0,107.847770690918,323.039398193359,6.56951293945315,102.099296569824,10.0521469116211,8.27961921691895,2.6463930606842,6.08419189453127,7.73159179687502,27.75221824646,-34.3207626342773,6.9940124511719,0.005712678655982,100961.125,1987,8,13,0,0,1,1
0.167686954140663,244.87141418457,304.225677490234,2.80227050781252,218.538146972656,24.1356639862061,13.1699991226196,4.87463998794556,2.60857543945315,4.1848083496094,68.8148651123047,-46.6956787109375,2.9592224121094,0.0043129534460604,100941.8515625,1997,6,12,0,0,0,0
